200,1621377787.05383,https://www.rottentomatoes.com/#masthead-dropdown-menus,https://www.rottentomatoes.com/
200,1621377790.854433,https://deadspin.com,https://deadspin.com
200,1621377796.536845,http://maps.google.no/maps?hl=no&tab=wl,https://consent.google.no/m?continue=https://www.google.no/maps?hl%3Dno%26tab%3Dwl&gl=NO&m=0&pc=m&hl=no&src=1
200,1621377798.80765,https://www.google.no/webhp?tab=ww,https://www.google.no/webhp?tab=ww
200,1621377799.17229,http://www.google.no/imghp?hl=no&tab=wi,http://www.google.no/imghp?hl=no&tab=wi
200,1621377812.028198,https://www.newsweek.com/business,https://www.newsweek.com/business
200,1621377812.419619,https://www.ibm.com/cloud/hybrid?lnk=hpv18l1,https://www.ibm.com/cloud/hybrid?lnk=hpv18l1
200,1621377815.15529,http://nginx.org/ru/,http://nginx.org/ru/
200,1621377816.185013,https://www.newsweek.com/us,https://www.newsweek.com/us
200,1621377817.167945,http://nginx.org/2020.html,http://nginx.org/2020.html
200,1621377817.973273,https://www.newsweek.com/world,https://www.newsweek.com/world
200,1621377818.47228,https://www.ibm.com/sitemap/no/en,https://www.ibm.com/sitemap/?loc=noen
200,1621377819.676983,https://www.addthis.com/get,https://www.addthis.com/get/
200,1621377819.734994,https://www.addthis.com/academy,https://www.addthis.com/academy/
200,1621377821.810893,https://www.ibm.com/no/en,https://www.ibm.com/no-en
200,1621377822.403143,https://www.nginx.com/blog/how-to-choose-a-service-mesh/?utm_medium=nginxorg&utm_source=homepagehero&utm_campaign=ww-nx_pgkub,https://www.nginx.com/blog/how-to-choose-a-service-mesh/?utm_medium=nginxorg&utm_source=homepagehero&utm_campaign=ww-nx_pgkub
200,1621377823.327025,https://www.sapo.pt/noticias/desporto,https://www.sapo.pt/noticias/desporto
200,1621377826.933259,https://www.sapo.pt/noticias/atualidade,https://www.sapo.pt/noticias/atualidade
200,1621377830.580532,https://www.sapo.pt/noticias/covid19,https://www.sapo.pt/noticias/covid19
200,1621377835.873348,https://www.nydailynews.com/new-york/#nt=tertiarynavbar,https://www.nydailynews.com/new-york/
200,1621377838.992123,https://www.princeton.edu/meet-princeton/service-humanity,https://www.princeton.edu/meet-princeton/service-humanity
200,1621377839.507753,https://ru.wikipedia.org/wiki/%D0%A0%D0%98%D0%90_%D0%9D%D0%BE%D0%B2%D0%BE%D1%81%D1%82%D0%B8,https://ru.wikipedia.org/wiki/%D0%A0%D0%98%D0%90_%D0%9D%D0%BE%D0%B2%D0%BE%D1%81%D1%82%D0%B8
200,1621377840.784396,http://www.gnu.org/#content,http://www.gnu.org/
200,1621377840.848514,https://vk.com/ria,https://vk.com/badbrowser.php
200,1621377842.362338,https://www.princeton.edu/meet-princeton,https://www.princeton.edu/meet-princeton
200,1621377842.549778,https://www.nydailynews.com/#nt=mastheadnavbar,https://www.nydailynews.com/
200,1621377842.844931,https://www.nydailynews.com/#skip-to-content,https://www.nydailynews.com/
200,1621377843.453893,https://www.addthis.com/blog,https://www.addthis.com/blog/
200,1621377844.859876,https://www.princeton.edu/#main-content,https://www.princeton.edu/
400,1621377845.442805,https://twitter.com/rianru
200,1621377846.939116,http://www.fsf.org/fss,https://www.fsf.org/free-software-supporter/
200,1621377849.256363,https://www.theguardian.com/international#maincontent,https://www.theguardian.com/international
200,1621377858.065979,https://www.asus.com/no/Laptops/For-Home/All-series/filter?Category=OLED-display,https://www.asus.com/no/Laptops/For-Home/All-series/filter?Category=OLED-display
200,1621377859.688317,https://www.theguardian.com/international,https://www.theguardian.com/international
200,1621377859.997162,https://www.cbsnews.com/app/?ftag=CNM-00-10abb3f,https://www.cbsnews.com/app/?ftag=CNM-00-10abb3f
200,1621377862.160874,https://www.cbsnews.com/live/?ftag=CNM-00-10abb3f,https://www.cbsnews.com/live/?ftag=CNM-00-10abb3f
200,1621377864.383166,https://www.cbsnews.com/cbsvillage/,https://www.cbsnews.com/cbsvillage/
200,1621377865.004318,https://www.asus.com/no/content/Laptop-OLED,https://www.asus.com/no/content/Laptop-OLED/
200,1621377866.264389,"https://support.theguardian.com/contribute?INTCMP=header_support_contribute&acquisitionData=%7B%22source%22:%22GUARDIAN_WEB%22,%22componentType%22:%22ACQUISITIONS_HEADER%22,%22componentId%22:%22header_support_contribute%22%7D",https://support.theguardian.com/eu/contribute?INTCMP=header_support_contribute&acquisitionData=%7B%22source%22%3A%22GUARDIAN_WEB%22%2C%22componentType%22%3A%22ACQUISITIONS_HEADER%22%2C%22componentId%22%3A%22header_support_contribute%22%7D
200,1621377866.653272,https://www.elkjop.no/search?SearchTerm=zenfone+8&search=&searchResultTab=,https://www.elkjop.no/search?SearchTerm=zenfone+8&search=&searchResultTab=
200,1621377874.451645,https://www.20minutos.es/noticia/4700389/0/receta-helado-casero-cremoso-dos-ingredientes/,https://www.20minutos.es/noticia/4700389/0/receta-helado-casero-cremoso-dos-ingredientes/
200,1621377875.52116,https://r.search.yahoo.com/_ylt=A0geJaVMQ6Rg8ZcAZ3NDDWVH/RV=2/RE=1621406668/RO=10/RU=https%3a%2f%2fwww.verizonmedia.com%2fpolicies%2fus%2fen%2fverizonmedia%2fprivacy%2fproducts%2fsearchservices%2findex.html/RK=2/RS=YHyjxVbGFWJ4UHYZisFuWflSQMk-,https://www.verizonmedia.com/policies/us/en/verizonmedia/privacy/products/searchservices/index.html
200,1621377876.379148,https://ja.wikipedia.org/wiki/Wikipedia:%E3%82%A6%E3%82%A3%E3%82%AD%E3%83%9A%E3%83%87%E3%82%A3%E3%82%A2%E3%81%AB%E3%81%A4%E3%81%84%E3%81%A6,https://ja.wikipedia.org/wiki/Wikipedia:%E3%82%A6%E3%82%A3%E3%82%AD%E3%83%9A%E3%83%87%E3%82%A3%E3%82%A2%E3%81%AB%E3%81%A4%E3%81%84%E3%81%A6
200,1621377877.636104,https://ja.wikipedia.org/wiki/%E3%83%A1%E3%82%A4%E3%83%B3%E3%83%9A%E3%83%BC%E3%82%B8#mw-head,https://ja.wikipedia.org/wiki/%E3%83%A1%E3%82%A4%E3%83%B3%E3%83%9A%E3%83%BC%E3%82%B8
200,1621377878.86295,https://ja.wikipedia.org/wiki/%E3%83%A1%E3%82%A4%E3%83%B3%E3%83%9A%E3%83%BC%E3%82%B8#searchInput,https://ja.wikipedia.org/wiki/%E3%83%A1%E3%82%A4%E3%83%B3%E3%83%9A%E3%83%BC%E3%82%B8
200,1621377878.931131,https://www.20minutos.es/cinemania/series/10-series-de-adolescentes-imprescindibles-para-ver-en-netflix-4699984/,https://www.20minutos.es/cinemania/series/10-series-de-adolescentes-imprescindibles-para-ver-en-netflix-4699984/
200,1621377879.039694,https://www.fsf.org/associate/support_freedom?referrer=4052,https://my.fsf.org/associate/support_freedom?referrer=4052
200,1621377879.689348,https://help.yahoo.com/l/us/yahoo/search/;_ylt=A0geJaVMQ6Rg8ZcAZnNDDWVH,https://help.yahoo.com/kb/search-for-desktop
200,1621377881.233852,https://www.20minutos.es/noticia/4700177/0/marcha-verde-frente-polisario-sahara-espanol-1975/,https://www.20minutos.es/noticia/4700177/0/marcha-verde-frente-polisario-sahara-espanol-1975/
200,1621377885.103476,https://www.amazon.fr/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.fr%2F%3F_encoding%3DUTF8%26ref_%3Dnav_ya_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=frflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&,https://www.amazon.fr/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.fr%2F%3F_encoding%3DUTF8%26ref_%3Dnav_ya_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=frflex&openid.mode=checkid_setup&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&
200,1621377886.2241,https://www.amazon.fr/cookieprefs?ref_=portal_banner_cpp,https://www.amazon.fr/cookieprefs?ref_=portal_banner_cpp
200,1621377888.581547,https://www.amazon.fr/ref=nav_logo,https://www.amazon.fr/ref=nav_logo
200,1621377888.606221,https://r.search.yahoo.com/_ylt=A0geJaVMQ6Rg8ZcAZHNDDWVH/RV=2/RE=1621406668/RO=10/RU=https%3a%2f%2fwww.yahoo.com%2f/RK=2/RS=tURNhO141bDSNJkd3dW02w1wCD0-,https://www.yahoo.com/
200,1621377890.100792,https://www.espn.com/mlb/,https://www.espn.com/mlb/
200,1621377893.162573,https://www.espn.com/nba/,https://www.espn.com/nba/
200,1621377898.774944,https://www.naver.com/#timesquare,https://www.naver.com/
200,1621377898.85441,http://maps.google.no/maps?hl=no&tab=wl,https://consent.google.no/m?continue=https://www.google.no/maps?hl%3Dno%26tab%3Dwl&gl=NO&m=0&pc=m&hl=no&src=1
200,1621377900.286838,https://www.google.no/webhp?tab=ww,https://www.google.no/webhp?tab=ww
200,1621377901.494794,https://www.espn.com/nfl/,https://www.espn.com/nfl/
200,1621377902.334828,http://bigcharts.marketwatch.com,https://bigcharts.marketwatch.com/
200,1621377903.231922,http://www.google.no/imghp?hl=no&tab=wi,http://www.google.no/imghp?hl=no&tab=wi
400,1621377903.249368,https://twitter.com/daily_express
200,1621377903.440809,https://www.wsj.com/about-us?mod=wsjcorphat,https://www.wsj.com/about-us?mod=wsjcorphat
200,1621377903.808448,https://www.naver.com/#themecast,https://www.naver.com/
200,1621377905.029738,https://www.naver.com/#newsstand,https://www.naver.com/
200,1621377905.729238,https://www.express.co.uk/news/weather,https://www.express.co.uk/news/weather
400,1621377909.323565,https://twitter.com
200,1621377910.151956,https://web.mit.edu/education,https://web.mit.edu/education/
400,1621377910.411694,https://twitter.com/
200,1621377910.828091,https://help.twitter.com/using-twitter/url-shortener,https://help.twitter.com/en/using-twitter/url-shortener
200,1621377911.101895,https://web.mit.edu/#main,https://web.mit.edu/
200,1621377911.641873,https://web.mit.edu/,https://web.mit.edu/
200,1621377912.315042,https://bitly.com/pages/why-bitly,https://bitly.com/
200,1621377912.735753,https://www.oracle.com/universal-menu/,https://www.oracle.com/universal-menu/
200,1621377913.591626,https://www.pbs.org/#maincontent,https://www.pbs.org/
200,1621377914.877856,https://www.oracle.com/corporate/accessibility/,https://www.oracle.com/corporate/accessibility/
200,1621377915.515401,https://bitly.com/#content,https://bitly.com/
200,1621377915.554599,https://www.pbs.org/my-list-shows/,https://www.pbs.org/my-list-shows/
200,1621377915.59221,https://www.oracle.com/index.html#maincontent,https://www.oracle.com/index.html
200,1621377916.010349,https://www.barrons.com,https://www.barrons.com
200,1621377917.190469,https://www.pbs.org/search/,https://www.pbs.org/search/
200,1621377917.237589,https://www.facebook.com/DailyExpress,https://www.facebook.com/DailyExpress
200,1621377917.337043,https://bitly.com/pages,https://bitly.com
200,1621377923.774018,https://www.blackberry.com/us/en,https://www.blackberry.com/us/en
200,1621377924.00393,https://www.sciencemag.org/#main-content,https://www.sciencemag.org/
200,1621377924.180515,https://www.tripadvisor.com/RegistrationController?flow=sign_up_and_save&returnTo=%2F&fullscreen=true&flowOrigin=login&hideNavigation=true&isLithium=true,https://www.tripadvisor.com/RegistrationController?flow=sign_up_and_save&returnTo=%2F&fullscreen=true&flowOrigin=login&hideNavigation=true&isLithium=true
200,1621377925.443323,https://www.tripadvisor.com/Inbox,https://www.tripadvisor.com/RegistrationController?flow=core_combined&pid=40187&returnTo=%2FInbox&fullscreen=true
200,1621377926.034953,https://science.sciencemag.org,https://science.sciencemag.org
200,1621377926.473847,https://www.engadget.com/gaming/,https://www.engadget.com/gaming/
200,1621377927.295201,https://www.blackberry.com/us/en/products/unified-endpoint-security/blackberry-protect,https://www.blackberry.com/us/en/products/unified-endpoint-security/blackberry-protect
200,1621377927.436483,https://www.engadget.com/gear/,https://www.engadget.com/gear/
200,1621377927.554634,http://google.com/chrome,https://www.google.com/chrome/
200,1621377928.170207,https://www.blackberry.com/content/blackberry-com/us/en/products/unified-endpoint-security,https://www.blackberry.com/us/en/products/unified-endpoint-security
200,1621377930.542244,https://www.engadget.com/reviews/,https://www.engadget.com/reviews/
200,1621377930.616366,http://www.enable-javascript.com/,https://www.enable-javascript.com/
200,1621377930.72233,https://www.aaas.org,https://www.aaas.org
200,1621377931.164125,https://help.soundcloud.com/hc/articles/115003564308-Technical-requirements,https://help.soundcloud.com/hc/en-us/articles/115003564308-Technical-requirements
200,1621377931.366172,https://www.tripadvisor.com/Trips,https://www.tripadvisor.com/Trips
Err,1621377941.152688,https://www.12377.cn/
200,1621377941.535559,http://www.bing.com/images?FORM=Z9LH,http://www.bing.com/?scope=images&nr=1&FORM=NOFORM
Err,1621377942.167808,https://beian.miit.gov.cn
200,1621377951.016997,http://www.bing.com/videos?FORM=Z9LH1,http://www.bing.com/?scope=video&nr=1&form=Z9LH1
200,1621377956.451064,http://www.bing.com/maps?FORM=Z9LH2,https://www.bing.com/maps?FORM=Z9LH2
200,1621377957.941676,https://www.nbcnews.com/health/coronavirus,https://www.nbcnews.com/health/coronavirus
200,1621377960.563138,https://www.nbcnews.com/specials/plan-your-vaccine,https://www.nbcnews.com/specials/plan-your-vaccine/
200,1621377961.104567,https://www.berkeley.edu/#content,https://www.berkeley.edu/
200,1621377961.868227,https://mashable.com/entertainment/,https://mashable.com/entertainment/
200,1621377965.07991,https://www.google.com/intl/no/gmail/about/#jump-content,https://www.google.com/intl/no/gmail/about/
200,1621377965.287133,https://www.nbcnews.com/?icid=nav_bar_logo,https://www.nbcnews.com/?icid=nav_bar_logo
200,1621377966.258243,https://mashable.com/videos/,https://mashable.com/videos/
200,1621377967.490009,https://www.sfgate.com/aboutsfgate/,https://www.sfgate.com/aboutsfgate/
200,1621377967.831383,https://workspace.google.com/products/gmail/?utm_source=gmailforwork&utm_medium=et&utm_campaign=global-xsell-website-ft-gmail_for_work_googleworkspacelink&utm_content=forwork,https://workspace.google.com/products/gmail/?utm_source=gmailforwork&utm_medium=et&utm_campaign=global-xsell-website-ft-gmail_for_work_googleworkspacelink&utm_content=forwork
200,1621377968.416154,https://coronavirus.berkeley.edu/,https://coronavirus.berkeley.edu/
200,1621377971.36027,https://www.sfgate.com/#content,https://www.sfgate.com/
200,1621377972.219677,https://www.cdc.gov/coronavirus/2019-ncov/,https://www.cdc.gov/coronavirus/2019-ncov/
503,1621377972.722966,http://kefu.weibo.com/?cs_source=2
200,1621377973.435969,https://link.sfgate.com/join/signup-sfgate,https://link.sfgate.com/join/signup-sfgate
200,1621377974.422867,https://www.smh.com.au/#sections,https://www.smh.com.au/
200,1621377975.257359,http://www.washington.edu/#main_content,http://www.washington.edu/
200,1621377980.180668,http://uw.edu,http://www.washington.edu/
200,1621377980.455652,https://mashable.com/cookie-policy/,https://www.ziffdavis.com:443/cookie-policy
200,1621377980.586366,http://uw.edu/studentlife,https://www.washington.edu/studentlife/
200,1621377982.693545,https://ja.wikipedia.org/,https://ja.wikipedia.org/wiki/%E3%83%A1%E3%82%A4%E3%83%B3%E3%83%9A%E3%83%BC%E3%82%B8
200,1621377985.055938,https://es.wikipedia.org/,https://es.wikipedia.org/wiki/Wikipedia:Portada
200,1621377985.214907,https://www.smh.com.au/#footer,https://www.smh.com.au/
200,1621377985.663742,https://www.smh.com.au/#content,https://www.smh.com.au/
200,1621377985.796089,https://en.wikipedia.org/,https://en.wikipedia.org/wiki/Main_Page
200,1621377985.82742,https://www.afternic.com/premium-partner-levels,https://www.afternic.com/premium-partner-levels
200,1621377990.54503,https://www.nationalgeographic.com/search,https://www.nationalgeographic.com/search
200,1621377990.800243,https://www.whitehouse.gov/priorities/,https://www.whitehouse.gov/priorities/
200,1621377992.081665,http://browsehappy.com/,https://browsehappy.com/
200,1621377992.56112,https://www.afternic.com/afternic-domain-marketplace,https://www.afternic.com/afternic-domain-marketplace
200,1621377994.197612,https://www.thetimes.co.uk#main-container,https://www.thetimes.co.uk
200,1621377995.504095,https://www.thetimes.co.uk/#section-news,https://www.thetimes.co.uk/
200,1621377995.724157,https://www.nationalgeographic.com/renew,https://ngmintlsubs.nationalgeographic.co.uk/solo/Account/Login?ReturnUrl=%2Fsolo%2F
200,1621377995.935972,https://www.whitehouse.gov/administration/,https://www.whitehouse.gov/administration/
200,1621377996.035509,https://www.whitehouse.gov/#content,https://www.whitehouse.gov/
200,1621378005.32464,https://gruppenkonto.spiegel.de/authenticate?requestAccessToken=true&targetUrl=https%3A%2F%2Fwww.spiegel.de%2Ffuermich%2F,https://gruppenkonto.spiegel.de/anmelden.html?targetUrl=https%3A%2F%2Fwww.spiegel.de%2Ffuermich%2F&requestAccessToken=true
200,1621378005.598121,https://www.box.com/products-and-features/shuttle,https://www.box.com/products-and-features/shuttle
200,1621378005.833603,https://abo.spiegel.de/?b=SPOHNAVABO&requestAccessToken=true&sara_icid=disp_upd_9h6L5hu8K1AAnttzYATx3hvk7taDkP&targetUrl=https%3A%2F%2Fwww.spiegel.de%2Ffuermich%2F,https://abo.spiegel.de/?b=SPOHNAVABO&requestAccessToken=true&sara_icid=disp_upd_9h6L5hu8K1AAnttzYATx3hvk7taDkP&targetUrl=https%3A%2F%2Fwww.spiegel.de%2Ffuermich%2F
200,1621378005.836741,https://home.thetimes.co.uk/myBilling,https://account.thetimes.co.uk/login?state=hKFo2SBJTGpWZjVicF92a3RzTFZ4QjVoS0xQYnUxXzl0Mi1EX6FupWxvZ2luo3RpZNkgNFJ3WnlnTDVHU1EtbkpWb3p1OExta3BZMXdxNmh4NUKjY2lk2SBEbXNVM0JCbXltb1VYT1JuWG9xcXJxaUJMTEtJNkl2Sg&client=DmsU3BBmymoUXORnXoqqrqiBLLKI6IvJ&protocol=oauth2&prompt=login&scope=openid%20profile%20email&response_type=code&redirect_uri=https%3A%2F%2Flogin.thetimes.co.uk%2Foidc%2Frp%2Fcallback&nustate=eyJyZXR1cm5fdXJsIjoiaHR0cHM6Ly9ob21lLnRoZXRpbWVzLmNvLnVrL215QmlsbGluZyIsInNpZ25VcExpbmsiOiJodHRwczovL2pvaW4udGhldGltZXMuY28udWsvIn0%3D
500,1621378006.848375,https://ngmintlsubs.nationalgeographic.co.uk/checkout/SingleItem?publ=NGEO&pubc=NGF&prom=I8JDNUGB
200,1621378007.95518,https://www.detik.com/terpopuler?tag_from=framebar,https://www.detik.com/terpopuler?tag_from=framebar
200,1621378008.236963,https://accounts.google.com/AccountChooser?service=mail&continue=https://mail.google.com/mail/,https://accounts.google.com/ServiceLogin?continue=https%3A%2F%2Fmail.google.com%2Fmail%2F&rip=1&nojavascript=1&service=mail
200,1621378011.519882,https://arabic.rt.com/,https://arabic.rt.com/
200,1621378012.437427,https://www.box.com/home,https://www.box.com/home
200,1621378012.64696,https://actualidad.rt.com/,https://actualidad.rt.com/
200,1621378012.670665,https://www.detik.com/?tagfrom=framebar,https://www.detik.com/?tagfrom=framebar
200,1621378013.205004,https://www.mysql.com/about/contact/,https://www.mysql.com/about/contact/
200,1621378013.834144,https://www.box.com/overview,https://www.box.com/overview
200,1621378014.556342,https://russian.rt.com/,https://russian.rt.com/
200,1621378014.565746,https://news.detik.com/kolom/kirim?tag_from=framebar,https://connect.detik.com/auth/login/?clientId=3&ui=desktop&redirectUrl=https%3A%2F%2Fnews.detik.com%2Fkolom%2Fkirim%3F
200,1621378015.401138,https://www.elmundo.es/cultura/musica/2021/05/18/60a36145fc6c83ce288b4572.html,https://www.elmundo.es/cultura/musica/2021/05/18/60a36145fc6c83ce288b4572.html
200,1621378015.51534,https://www.mysql.com/auth/register/,https://profile.oracle.com/myprofile/account/create-account.jspx?pid=mysql&nexturl=https%3A%2F%2Flogin-mysql.oracle.com%2Fauth%2Fslogin%2F%3Ftoken%3Dc2268fbe1jTcrZo2VwOTxMyWK3kI9BSsl5R_SFiMAmS4RxgiS-4__DsWvFjLj-Sar8TKww31QGZsSyxygvlce5YeSqPvKqD222gG1anHPAi6G2AUeb2HQd1NHT6XcrNkAAUUpeJETUfgKbObTSri4cHPS6sZIQ..
200,1621378017.562427,https://www.mysql.com/auth/login/?dest=https%3A%2F%2Fwww.mysql.com%2F,https://login.oracle.com/oamfed/idp/samlv20?SAMLRequest=fZLdT8IwFMXf%2BStM38e6MhAbIJkSIwkoAproiyndRZv0Y%2FZ2KP%2B9Y%2FOTRO7j7fmdnNN2gMLogmdleLELeC0BQ%2BukmnejLfL6cEhKb7kTqJBbYQB5kHyZzaactSkvvAtOOk0OsOOUQAQflLMNNhkPyexheTt9orKf5FL2oLMGJlK2STu9br%2FfTSHv0PXphtGzlPYoNNw9eKxMhqTyJK3GCrGEicUgbKj2lCUR7UZJf8UYT3u8yx4bdFw1VVaEGn8JoUAex9o9K9t2XkgNbelM7ITZQB6rvIj3pbaMNvT8s%2FW5srmyz8fLrhsR8qvVah7Nb5arxiT7uoQLZ7E04Jfgt0rC3WJ6ECkyO3zVv4OJ6sFiIZGMaqvBPh2vu%2FvRcXQQ%2F9b%2B0AW%2FrpJPxnOnldzV%2B%2F1cOm9E%2BL9g0k7qjcqjTS3lYITSWZ57QCTfPpnW7u3CgwgwJMGXQE7iUavVpPn7AUcf&RelayState=819af2cac30a8380d0a4d308aebb4a88
200,1621378019.479538,https://www.nature.com/siteindex,https://www.nature.com/siteindex
200,1621378022.378434,https://www.spiegel.de/#Inhalt,https://www.spiegel.de/
204,1621378024.151237,https://pubads.g.doubleclick.net/gampad/jump?iu=/285/nature.com/homepage&sz=728x90&pos=top;type=homepage;path=/nature,https://www.google.com/gen_204?reason=EmptyURL
200,1621378026.884811,https://www.nature.com/#content,https://www.nature.com/
200,1621378026.936444,https://www.elmundo.es/ciencia-y-salud/salud/2021/05/18/60a3485b21efa0ba238b45f3.html,https://www.elmundo.es/ciencia-y-salud/salud/2021/05/18/60a3485b21efa0ba238b45f3.html
200,1621378028.775102,https://ru.wikipedia.org/wiki/%D0%97%D0%B0%D0%B3%D0%BB%D0%B0%D0%B2%D0%BD%D0%B0%D1%8F_%D1%81%D1%82%D1%80%D0%B0%D0%BD%D0%B8%D1%86%D0%B0#mw-head,https://ru.wikipedia.org/wiki/%D0%97%D0%B0%D0%B3%D0%BB%D0%B0%D0%B2%D0%BD%D0%B0%D1%8F_%D1%81%D1%82%D1%80%D0%B0%D0%BD%D0%B8%D1%86%D0%B0
200,1621378030.016444,https://www.elmundo.es/espana/2021/05/18/60a3784521efa0883b8b463f.html,https://www.elmundo.es/espana/2021/05/18/60a3784521efa0883b8b463f.html
400,1621378030.37873,https://login.yahoo.com?.src=ym&pspid=159600001&activity=mail-direct&.lang=en-GB&.intl=gb&.done=https%3A%2F%2Fmail.yahoo.com%2Fd
200,1621378032.685806,https://ru.wikipedia.org/w/index.php?title=%D0%A1%D0%BB%D1%83%D0%B6%D0%B5%D0%B1%D0%BD%D0%B0%D1%8F:%D0%96%D1%83%D1%80%D0%BD%D0%B0%D0%BB%D1%8B&type=review&page=%D0%97%D0%B0%D0%B3%D0%BB%D0%B0%D0%B2%D0%BD%D0%B0%D1%8F_%D1%81%D1%82%D1%80%D0%B0%D0%BD%D0%B8%D1%86%D0%B0,https://ru.wikipedia.org/w/index.php?title=%D0%A1%D0%BB%D1%83%D0%B6%D0%B5%D0%B1%D0%BD%D0%B0%D1%8F:%D0%96%D1%83%D1%80%D0%BD%D0%B0%D0%BB%D1%8B&type=review&page=%D0%97%D0%B0%D0%B3%D0%BB%D0%B0%D0%B2%D0%BD%D0%B0%D1%8F_%D1%81%D1%82%D1%80%D0%B0%D0%BD%D0%B8%D1%86%D0%B0
200,1621378034.592332,https://www.dotdash.com/our-brands/,https://www.dotdash.com/our-brands/
200,1621378036.165817,https://news.yahoo.com/,https://news.yahoo.com/
200,1621378037.694513,https://ru.wikipedia.org/wiki/%D0%92%D0%B8%D0%BA%D0%B8%D0%BF%D0%B5%D0%B4%D0%B8%D1%8F:%D0%9F%D0%B0%D1%82%D1%80%D1%83%D0%BB%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%B8%D0%B5,https://ru.wikipedia.org/wiki/%D0%92%D0%B8%D0%BA%D0%B8%D0%BF%D0%B5%D0%B4%D0%B8%D1%8F:%D0%9F%D0%B0%D1%82%D1%80%D1%83%D0%BB%D0%B8%D1%80%D0%BE%D0%B2%D0%B0%D0%BD%D0%B8%D0%B5
200,1621378039.103944,https://www.dotdash.com/#dash_nav,https://www.dotdash.com/
200,1621378039.622697,https://www.dotdash.com/dash-home,https://www.dotdash.com/
200,1621378040.223535,https://nl.godaddy.com/#promo-banner-modal,https://nl.godaddy.com/
200,1621378040.340826,https://www.yahoo.com/,https://www.yahoo.com/
200,1621378043.034923,https://nl.godaddy.com,https://nl.godaddy.com
200,1621378046.301753,https://nl.godaddy.com/#close,https://nl.godaddy.com/
400,1621378047.263907,https://twitter.com/intent/tweet?text=The%20Keyword%20%40google&url=https://blog.google/
200,1621378048.327643,https://variety.com/c/asia/,https://variety.com/c/asia/
200,1621378050.376657,https://www.blog.google/,https://www.blog.google/
200,1621378050.442222,https://www.cnbc.com/markets/,https://www.cnbc.com/markets/
200,1621378051.227011,https://www.google.no/webhp?tab=ww,https://www.google.no/webhp?tab=ww
200,1621378051.464161,https://pages.email.variety.com/signup/,https://pages.email.variety.com/signup/
200,1621378051.690556,https://disk.yandex.com,https://disk.yandex.com
200,1621378053.669545,https://www.deezer.com/en/offers,https://www.deezer.com/en/offers
200,1621378053.770345,https://www.cnbc.com/world/,https://www.cnbc.com/world/
200,1621378054.454412,https://www.deezer.com/en/download/?direct_dl&utm_source=device&utm_campaign=mkg-desktop_app&utm_medium=player-obj_download&utm_content=feature-desktop_app,https://www.deezer.com/en/download/?direct_dl&utm_source=device&utm_campaign=mkg-desktop_app&utm_medium=player-obj_download&utm_content=feature-desktop_app
200,1621378054.76133,https://www.cnbc.com/world/?region=world#MainContent,https://www.cnbc.com/world/?region=world
200,1621378054.977072,http://www.google.no/imghp?hl=no&tab=wi,http://www.google.no/imghp?hl=no&tab=wi
200,1621378055.210577,https://variety.com/tips,https://variety.com/tips/
200,1621378055.235493,https://yandex.com,https://yandex.com
200,1621378056.905085,https://passport.yandex.com/auth?from=cloud&origin=disk_landing2_signin_ru&retpath=https%3A%2F%2Fdisk.yandex.com%3Fsource%3Dlanding2_signin_ru&backpath=https%3A%2F%2Fdisk.yandex.com%3F,https://passport.yandex.com/auth?from=cloud&origin=disk_landing2_signin_ru&retpath=https%3A%2F%2Fdisk.yandex.com%3Fsource%3Dlanding2_signin_ru&backpath=https%3A%2F%2Fdisk.yandex.com%3F
200,1621378059.876273,https://www.livejournal.com/syn,https://www.livejournal.com/syn
200,1621378060.339286,http://maps.google.no/maps?hl=no&tab=wl,https://consent.google.no/m?continue=https://www.google.no/maps?hl%3Dno%26tab%3Dwl&gl=NO&m=0&pc=m&hl=no&src=1
200,1621378061.833068,https://www.deezer.com/en/,https://www.deezer.com/en/
200,1621378065.925467,https://www.livejournal.com/2020/,https://www.livejournal.com/2020/
200,1621378066.118086,https://www.corriere.it/caffe-gramellini/,https://www.corriere.it/caffe-gramellini/
200,1621378067.077123,https://www.livejournal.com/browse/,https://www.livejournal.com/browse/
200,1621378067.959023,https://www.cia.gov/careers/,https://www.cia.gov/careers/
200,1621378069.39964,https://www.corriere.it/lettere-al-direttore/,https://www.corriere.it/lettere-al-direttore/
200,1621378070.085853,https://www.cia.gov/careers,https://www.cia.gov/careers
200,1621378070.520806,https://www.airbnb.com/#site-content,https://www.airbnb.com/
